Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,59.77000045776367,59.77000045776367,59.7599983215332,59.7599983215332,52.21757507324219,1700
2010-01-05,59.869998931884766,59.88999938964844,59.869998931884766,59.880001068115234,52.32242202758789,2200
2010-01-06,59.869998931884766,59.869998931884766,59.79999923706055,59.84000015258789,52.287479400634766,38600
2010-01-07,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,52.29621887207031,1400
2010-01-08,59.900001525878906,59.900001525878906,59.869998931884766,59.900001525878906,52.33993911743164,1900
2010-01-11,59.900001525878906,59.959999084472656,59.900001525878906,59.959999084472656,52.3923225402832,1700
2010-01-12,60.0,60.0,59.93000030517578,59.93000030517578,52.36614990234375,7300
2010-01-13,59.970001220703125,59.9900016784668,59.939998626708984,59.95000076293945,52.38359069824219,3800
2010-01-14,59.970001220703125,60.0,59.970001220703125,60.0,52.427310943603516,10000
2010-01-15,60.029998779296875,60.04999923706055,60.029998779296875,60.04999923706055,52.47095489501953,1000
2010-01-19,60.040000915527344,60.060001373291016,59.97999954223633,60.060001373291016,52.479679107666016,131700
2010-01-20,60.04999923706055,60.060001373291016,60.040000915527344,60.040000915527344,52.462242126464844,2700
2010-01-21,60.040000915527344,60.11000061035156,60.029998779296875,60.11000061035156,52.52340316772461,10600
2010-01-22,60.08000183105469,60.13999938964844,60.08000183105469,60.13999938964844,52.54961395263672,5900
2010-01-25,60.11000061035156,60.119998931884766,60.099998474121094,60.119998931884766,52.53213119506836,9000
2010-01-26,60.11000061035156,60.11000061035156,60.060001373291016,60.09000015258789,52.505924224853516,26500
2010-01-27,60.13999938964844,60.150001525878906,60.08000183105469,60.08000183105469,52.49718475341797,5200
2010-01-28,60.09000015258789,60.130001068115234,60.09000015258789,60.130001068115234,52.540870666503906,10600
2010-01-29,60.08000183105469,60.119998931884766,60.060001373291016,60.119998931884766,52.55571746826172,3300
2010-02-01,60.099998474121094,60.25,60.060001373291016,60.099998474121094,52.538246154785156,16400
