Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,49.790000915527344,50.27000045776367,49.65999984741211,49.83000183105469,42.913818359375,126800
2010-01-05,49.90999984741211,50.189998626708984,49.439998626708984,49.75,42.84492492675781,205600
2010-01-06,49.7599983215332,50.0099983215332,49.54999923706055,49.599998474121094,42.71574783325195,73100
2010-01-07,49.560001373291016,49.560001373291016,48.869998931884766,49.209999084472656,42.3798828125,100200
2010-01-08,49.11000061035156,49.970001220703125,49.11000061035156,49.95000076293945,43.017173767089844,77600
2010-01-11,50.150001525878906,50.29999923706055,49.38999938964844,49.79999923706055,42.88798904418945,89700
2010-01-12,49.31999969482422,49.31999969482422,47.75,48.060001373291016,41.38949966430664,105600
2010-01-13,48.34000015258789,48.77000045776367,47.33000183105469,48.619998931884766,41.87176513671875,114200
2010-01-14,48.529998779296875,48.59000015258789,48.029998779296875,48.529998779296875,41.79425048828125,141400
2010-01-15,48.5,48.5,46.83000183105469,46.95000076293945,40.43355178833008,163800
2010-01-19,47.0,47.599998474121094,47.0,47.4900016784668,40.898624420166016,132600
2010-01-20,47.279998779296875,47.52000045776367,46.869998931884766,47.4900016784668,40.898624420166016,305400
2010-01-21,47.4900016784668,48.25,46.93000030517578,47.189998626708984,40.6402473449707,254300
2010-01-22,46.93000030517578,46.93000030517578,44.84000015258789,44.970001220703125,38.72838592529297,244400
2010-01-25,45.25,45.90999984741211,45.20000076293945,45.59000015258789,39.26231384277344,178800
2010-01-26,45.36000061035156,45.84000015258789,45.130001068115234,45.18000030517578,38.90922164916992,205400
2010-01-27,45.20000076293945,45.91999816894531,44.849998474121094,45.810001373291016,39.45177459716797,260900
2010-01-28,45.81999969482422,45.81999969482422,43.75,44.459999084472656,38.28915786743164,394600
2010-01-29,44.70000076293945,45.189998626708984,42.689998626708984,42.97999954223633,37.01457977294922,299700
2010-02-01,43.18000030517578,44.4900016784668,43.18000030517578,44.439998626708984,38.27192687988281,563500
2010-02-02,44.47999954223633,45.119998931884766,44.27000045776367,44.900001525878906,38.668087005615234,234400
2010-02-03,44.790000915527344,45.150001525878906,44.5099983215332,44.88999938964844,38.65946960449219,160400
2010-02-04,44.41999816894531,44.41999816894531,42.880001068115234,42.95000076293945,36.988731384277344,204900
2010-02-05,43.0,43.97999954223633,42.65999984741211,43.93000030517578,37.83271408081055,258700
