Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,10430.6904296875,10604.9697265625,10430.6904296875,10583.9599609375,10583.9599609375,179780000
2010-01-05,10584.5595703125,10584.5595703125,10522.51953125,10572.01953125,10572.01953125,188540000
2010-01-06,10564.7197265625,10594.990234375,10546.5498046875,10573.6796875,10573.6796875,186040000
2010-01-07,10571.1103515625,10612.3701171875,10505.2099609375,10606.8603515625,10606.8603515625,217390000
2010-01-08,10606.400390625,10619.400390625,10554.330078125,10618.1904296875,10618.1904296875,172710000
2010-01-11,10620.3095703125,10676.23046875,10591.58984375,10663.990234375,10663.990234375,182050000
2010-01-12,10662.8603515625,10663.080078125,10568.83984375,10627.259765625,10627.259765625,256050000
2010-01-13,10628.08984375,10709.259765625,10614.490234375,10680.76953125,10680.76953125,202810000
2010-01-14,10680.16015625,10723.76953125,10666.8603515625,10710.5498046875,10710.5498046875,201320000
2010-01-15,10706.990234375,10709.9404296875,10561.0595703125,10609.650390625,10609.650390625,362930000
2010-01-19,10608.3701171875,10729.8896484375,10591.9697265625,10725.4296875,10725.4296875,192150000
2010-01-20,10719.6904296875,10719.919921875,10517.2998046875,10603.150390625,10603.150390625,203270000
2010-01-21,10603.91015625,10614.9404296875,10374.6904296875,10389.8798828125,10389.8798828125,304290000
2010-01-22,10389.580078125,10389.580078125,10157.6396484375,10172.98046875,10172.98046875,323620000
2010-01-25,10175.099609375,10256.8701171875,10171.76953125,10196.8603515625,10196.8603515625,215330000
2010-01-26,10195.349609375,10285.1298828125,10155.599609375,10194.2900390625,10194.2900390625,217300000
2010-01-27,10194.2900390625,10255.0595703125,10104.3603515625,10236.16015625,10236.16015625,262170000
2010-01-28,10236.919921875,10258.830078125,10055.080078125,10120.4599609375,10120.4599609375,240050000
2010-01-29,10122.0400390625,10239.33984375,10043.75,10067.330078125,10067.330078125,316900000
2010-02-01,10068.990234375,10190.8896484375,10068.91015625,10185.5302734375,10185.5302734375,198430000
2010-02-02,10186.1298828125,10314.83984375,10173.58984375,10296.849609375,10296.849609375,237140000
2010-02-03,10291.73046875,10307.2001953125,10231.9296875,10270.5498046875,10270.5498046875,198940000
2010-02-04,10273.1201171875,10273.1201171875,9998.0302734375,10002.1796875,10002.1796875,304240000
2010-02-05,10003.6904296875,10031.9599609375,9835.08984375,10012.23046875,10012.23046875,308320000
2010-02-08,10005.4296875,10028.5595703125,9904.08984375,9908.3896484375,9908.3896484375,216270000
2010-02-09,9910.2802734375,10139.4296875,9910.0595703125,10058.6396484375,10058.6396484375,236210000
2010-02-10,10055.4599609375,10085.5400390625,9962.9599609375,10038.3798828125,10038.3798828125,178600000
2010-02-11,10037.849609375,10161.5703125,9976.7099609375,10144.1904296875,10144.1904296875,194470000
2010-02-12,10137.23046875,10137.3896484375,9983.8203125,10099.1396484375,10099.1396484375,296510000
2010-02-16,10100.8095703125,10279.5400390625,10100.8095703125,10268.8095703125,10268.8095703125,234900000
2010-02-17,10261.48046875,10320.1298828125,10261.48046875,10309.240234375,10309.240234375,193270000
2010-02-18,10309.3896484375,10406.580078125,10294.509765625,10392.900390625,10392.900390625,185310000
2010-02-19,10387.76953125,10438.5498046875,10339.169921875,10402.349609375,10402.349609375,241750000
2010-02-22,10402.4296875,10433.6396484375,10368.9501953125,10383.3798828125,10383.3798828125,158440000
2010-02-23,10383.16015625,10411.1201171875,10267.830078125,10282.41015625,10282.41015625,190740000
2010-02-24,10284.0,10393.509765625,10283.9296875,10374.16015625,10374.16015625,181450000
2010-02-25,10366.599609375,10366.6796875,10185.830078125,10321.0302734375,10321.0302734375,242550000
2010-02-26,10321.41015625,10353.4501953125,10272.2900390625,10325.259765625,10325.259765625,282120000
2010-03-01,10326.099609375,10413.990234375,10326.099609375,10403.7900390625,10403.7900390625,173750000
2010-03-02,10404.16015625,10456.919921875,10389.4296875,10405.98046875,10405.98046875,217180000
2010-03-03,10406.2802734375,10469.5400390625,10376.580078125,10396.759765625,10396.759765625,183290000
2010-03-04,10396.5302734375,10452.3798828125,10390.8603515625,10444.1396484375,10444.1396484375,165740000
2010-03-05,10445.1298828125,10571.9404296875,10445.0498046875,10566.2001953125,10566.2001953125,184270000
2010-03-08,10563.7802734375,10587.740234375,10542.3896484375,10552.51953125,10552.51953125,171780000
2010-03-09,10552.240234375,10612.599609375,10533.9296875,10564.3798828125,10564.3798828125,219860000
2010-03-10,10560.1298828125,10601.7900390625,10526.51953125,10567.330078125,10567.330078125,186570000
2010-03-11,10560.98046875,10611.83984375,10507.169921875,10611.83984375,10611.83984375,150000000
2010-03-12,10611.76953125,10644.9501953125,10594.83984375,10624.6904296875,10624.6904296875,166140000
2010-03-15,10623.41015625,10644.1904296875,10570.509765625,10642.150390625,10642.150390625,160570000
2010-03-16,10642.5302734375,10693.990234375,10621.900390625,10685.98046875,10685.98046875,227410000
2010-03-17,10686.3603515625,10767.98046875,10686.3603515625,10733.669921875,10733.669921875,194190000
2010-03-18,10733.4404296875,10784.0,10728.150390625,10779.169921875,10779.169921875,153280000
2010-03-19,10780.0,10819.900390625,10694.2197265625,10741.98046875,10741.98046875,434190000
2010-03-22,10741.0,10809.849609375,10695.1298828125,10785.8896484375,10785.8896484375,157200000
2010-03-23,10787.1796875,10893.8896484375,10784.759765625,10888.830078125,10888.830078125,189140000
