Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,12.023300170898438,0
2010-01-04,14.800000190734863,14.800000190734863,14.399999618530273,14.600000381469727,12.023300170898438,18866
2010-01-05,14.600000381469727,14.600000381469727,14.100000381469727,14.199999809265137,11.693894386291504,58852
2010-01-06,14.199999809265137,14.600000381469727,14.199999809265137,14.399999618530273,11.858598709106445,94978
2010-01-07,14.800000190734863,14.800000190734863,14.5,14.5,11.940948486328125,23800
2010-01-08,14.300000190734863,14.5,14.100000381469727,14.199999809265137,11.693894386291504,45821
2010-01-11,14.199999809265137,14.300000190734863,13.800000190734863,13.899999618530273,11.44683837890625,101612
2010-01-12,13.399999618530273,13.800000190734863,13.300000190734863,13.699999809265137,11.282139778137207,65525
2010-01-13,13.699999809265137,13.699999809265137,13.5,13.600000381469727,11.199788093566895,14836
2010-01-14,13.699999809265137,13.800000190734863,13.300000190734863,13.399999618530273,11.03508472442627,105108
2010-01-15,13.300000190734863,13.300000190734863,12.899999618530273,13.100000381469727,10.788031578063965,195721
2010-01-18,13.300000190734863,13.399999618530273,13.199999809265137,13.300000190734863,10.95273208618164,130851
2010-01-19,13.300000190734863,13.600000381469727,13.300000190734863,13.300000190734863,10.95273208618164,166349
2010-01-20,13.300000190734863,13.5,13.300000190734863,13.300000190734863,10.95273208618164,105295
2010-01-21,13.300000190734863,13.5,13.300000190734863,13.300000190734863,10.95273208618164,109989
2010-01-22,13.100000381469727,13.100000381469727,12.800000190734863,12.899999618530273,10.62332820892334,90905
2010-01-25,13.100000381469727,13.100000381469727,12.899999618530273,13.0,10.705678939819336,19949
2010-01-26,12.899999618530273,12.899999618530273,12.5,12.600000381469727,10.376273155212402,98035
2010-01-27,12.5,12.600000381469727,12.199999809265137,12.399999618530273,10.211570739746094,270360
2010-01-28,12.600000381469727,12.800000190734863,12.399999618530273,12.699999809265137,10.458623886108398,631474
2010-01-29,12.600000381469727,12.699999809265137,12.300000190734863,12.5,10.293922424316406,264093
2010-02-01,12.399999618530273,12.600000381469727,12.399999618530273,12.600000381469727,10.376273155212402,122280
2010-02-02,12.600000381469727,12.699999809265137,12.5,12.600000381469727,10.376273155212402,187359
2010-02-03,12.600000381469727,12.800000190734863,12.399999618530273,12.5,10.293922424316406,427624
2010-02-04,12.5,12.600000381469727,12.300000190734863,12.399999618530273,10.211570739746094,168381
2010-02-05,11.600000381469727,12.300000190734863,11.600000381469727,12.100000381469727,9.964515686035156,226782
2010-02-08,12.199999809265137,12.699999809265137,12.100000381469727,12.5,10.293922424316406,348285
2010-02-09,12.699999809265137,12.699999809265137,12.5,12.600000381469727,10.376273155212402,210603
2010-02-10,12.600000381469727,12.699999809265137,12.5,12.600000381469727,10.376273155212402,54048
2010-02-11,12.699999809265137,13.100000381469727,12.699999809265137,13.0,10.705678939819336,207290
2010-02-12,13.300000190734863,13.600000381469727,13.100000381469727,13.100000381469727,10.788031578063965,394713
2010-02-15,13.199999809265137,13.399999618530273,12.899999618530273,13.0,10.705678939819336,84878
2010-02-16,13.0,13.199999809265137,13.0,13.100000381469727,10.788031578063965,20349
2010-02-17,13.199999809265137,13.600000381469727,13.199999809265137,13.5,11.117436408996582,214214
2010-02-18,13.399999618530273,13.5,13.300000190734863,13.399999618530273,11.03508472442627,54130
2010-02-19,13.5,13.5,13.199999809265137,13.300000190734863,10.95273208618164,27229
2010-02-22,13.100000381469727,13.300000190734863,13.0,13.100000381469727,10.788031578063965,96028
2010-02-23,13.100000381469727,13.199999809265137,12.899999618530273,13.100000381469727,10.788031578063965,57492
2010-02-24,13.0,13.100000381469727,12.600000381469727,13.0,10.705678939819336,88063
2010-02-25,13.300000190734863,14.600000381469727,12.899999618530273,13.300000190734863,10.95273208618164,212737
2010-02-26,14.399999618530273,15.300000190734863,13.800000190734863,14.399999618530273,11.858598709106445,388715
2010-03-01,14.699999809265137,14.899999618530273,14.100000381469727,14.699999809265137,12.10565185546875,169924
2010-03-02,14.300000190734863,14.899999618530273,14.100000381469727,14.300000190734863,11.776247024536133,129728
2010-03-03,13.899999618530273,14.399999618530273,13.600000381469727,13.899999618530273,11.44683837890625,213685
2010-03-04,13.5,13.800000190734863,13.399999618530273,13.5,11.117436408996582,58686
2010-03-05,13.699999809265137,14.100000381469727,13.399999618530273,13.699999809265137,11.282139778137207,190099
