Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,11.335173912516437,11.381983757019041,11.331573419396753,11.381983757019043,114000,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,11.447696036734948,11.499906614343177,11.430592408839974,11.4548978805542,52000,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,11.504408948101988,11.676344940234696,11.504408948101988,11.665542602539062,136000,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,11.65114154861694,11.702452445874632,11.643040008731365,11.692550659179688,120000,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,11.629537730243856,11.657443704070504,11.578227687677218,11.652942657470703,17000,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,11.605230951158992,11.60883144437469,11.366680676641685,11.389185905456543,116000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,11.426995345470178,11.542218871751363,11.426995345470178,11.54041862487793,82000,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,11.477404572235155,11.477404572235155,11.297367025152344,11.347777366638184,173000,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,11.39008644743662,11.39008644743662,11.171340586294809,11.222651481628418,98000,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,11.271260059296097,11.353177713666888,11.16233699046159,11.34327507019043,63000,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,11.327068909852356,11.468398094177246,11.219946116677256,11.468398094177246,33000,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,11.517011871799639,11.591727685360588,11.417090889034839,11.57192325592041,46000,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,11.540414698607094,11.61603105097295,11.529612362554827,11.60702896118164,67000,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,11.643937915122178,11.702449786319674,11.642136810235339,11.660140991210938,55000,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,11.616031355927358,11.63943627490729,11.593526130858255,11.61423110961914,39000,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,11.623235649236934,11.753763416327427,11.623235649236934,11.7240571975708,59000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,11.728556559425185,11.794270280616155,11.709652682793811,11.776266098022461,52000,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,11.78796630940896,11.78796630940896,11.666440679980115,11.667341232299805,44000,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,11.725857233709318,11.851883952240593,11.725857233709318,11.838380813598633,24000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,11.934695478797702,12.004910220130302,11.916691302744354,11.98420524597168,85000,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,12.001313293268495,12.04452264493353,11.992311201923833,12.035520553588867,96000,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,12.073329187395164,12.073329187395164,12.005815214360688,12.043622970581055,66000,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,12.021116068428906,12.100332916085705,12.019315822105023,12.095831871032715,34000,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,12.094030656876404,12.15254252090969,12.081427216644693,12.090429306030273,73000,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,12.094033037638637,12.166048049926756,12.094033037638637,12.166048049926758,80000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,12.177749038628848,12.23356096884223,12.161545962722133,12.168746948242188,36000,0.0,0.0,0.0
