Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,75.23999786376953,76.61000061035156,74.95999908447266,76.61000061035156,45500,0.0,0.0
2013-04-09 00:00:00-04:00,71.31999969482422,71.75,71.0,71.5,34800,0.0,0.0
2013-04-10 00:00:00-04:00,71.04000091552734,71.76000213623047,70.98999786376953,71.6500015258789,57200,0.0,0.0
2013-04-11 00:00:00-04:00,74.05000305175781,75.68000030517578,74.01000213623047,75.0999984741211,264600,0.0,0.0
2013-04-12 00:00:00-04:00,72.58999633789062,73.08999633789062,72.52999877929688,72.9800033569336,26500,0.0,0.0
2013-04-15 00:00:00-04:00,70.80999755859375,70.97000122070312,70.26000213623047,70.55000305175781,32900,0.0,0.0
2013-04-16 00:00:00-04:00,70.06999969482422,70.8499984741211,70.06999969482422,70.8499984741211,15600,0.0,0.0
2013-04-17 00:00:00-04:00,71.06999969482422,71.16000366210938,70.25,70.9000015258789,24900,0.0,0.0
2013-04-18 00:00:00-04:00,70.87999725341797,70.87999725341797,70.22000122070312,70.44000244140625,12600,0.0,0.0
2013-04-19 00:00:00-04:00,69.94999694824219,71.18000030517578,69.91000366210938,71.12000274658203,33400,0.0,0.0
2013-04-22 00:00:00-04:00,71.27999877929688,71.86000061035156,71.05999755859375,71.80999755859375,11100,0.0,0.0
2013-04-23 00:00:00-04:00,71.55000305175781,72.31999969482422,71.33000183105469,72.31999969482422,127400,0.0,0.0
2013-04-24 00:00:00-04:00,74.41999816894531,75.33999633789062,74.41999816894531,74.77999877929688,26200,0.0,0.0
2013-04-25 00:00:00-04:00,74.52999877929688,74.75,74.2300033569336,74.2300033569336,15900,0.0,0.0
2013-04-26 00:00:00-04:00,75.83999633789062,76.22000122070312,75.80000305175781,76.13999938964844,10200,0.0,0.0
2013-04-29 00:00:00-04:00,76.27999877929688,76.69999694824219,76.20999908447266,76.66999816894531,5100,0.0,0.0
2013-04-30 00:00:00-04:00,76.69000244140625,77.0999984741211,76.51000213623047,76.86000061035156,9500,0.0,0.0
2013-05-01 00:00:00-04:00,76.83000183105469,76.83000183105469,76.16000366210938,76.41000366210938,23000,0.0,0.0
2013-05-02 00:00:00-04:00,74.61000061035156,75.11000061035156,74.5,74.5,32700,0.0,0.0
2013-05-03 00:00:00-04:00,75.16999816894531,75.94999694824219,75.16999816894531,75.70999908447266,15900,0.0,0.0
2013-05-06 00:00:00-04:00,75.4800033569336,75.69999694824219,75.33000183105469,75.44999694824219,15000,0.0,0.0
2013-05-07 00:00:00-04:00,75.68000030517578,76.23999786376953,75.6500015258789,75.88999938964844,7700,0.0,0.0
2013-05-08 00:00:00-04:00,74.69000244140625,75.20999908447266,74.48999786376953,75.20999908447266,8100,0.0,0.0
2013-05-09 00:00:00-04:00,74.77999877929688,75.68000030517578,73.94999694824219,75.33999633789062,10800,0.0,0.0
2013-05-10 00:00:00-04:00,73.63999938964844,74.5999984741211,73.58999633789062,74.5999984741211,27600,0.0,0.0
2013-05-13 00:00:00-04:00,77.13999938964844,77.31999969482422,76.7699966430664,77.11000061035156,16500,0.0,0.0
2013-05-14 00:00:00-04:00,75.37999725341797,75.9000015258789,75.29000091552734,75.58999633789062,17900,0.0,0.0
2013-05-15 00:00:00-04:00,73.87999725341797,73.9800033569336,73.5199966430664,73.77999877929688,27200,0.0,0.0
2013-05-16 00:00:00-04:00,73.52999877929688,73.58000183105469,73.04000091552734,73.05000305175781,11800,0.0,0.0
2013-05-17 00:00:00-04:00,79.81999969482422,80.80999755859375,79.73999786376953,80.37999725341797,27600,0.0,0.0
2013-05-20 00:00:00-04:00,79.79000091552734,79.87999725341797,79.5199966430664,79.58999633789062,8500,0.0,0.0
2013-05-21 00:00:00-04:00,79.4000015258789,79.72000122070312,79.22000122070312,79.5999984741211,18300,0.0,0.0
2013-05-22 00:00:00-04:00,79.4000015258789,79.76000213623047,78.29000091552734,78.33999633789062,32300,0.0,0.0
2013-05-23 00:00:00-04:00,68.5999984741211,71.0999984741211,67.37999725341797,70.87999725341797,37600,0.0,0.0
2013-05-24 00:00:00-04:00,68.97000122070312,69.31999969482422,68.69999694824219,69.31999969482422,10700,0.0,0.0
2013-05-28 00:00:00-04:00,71.87999725341797,72.61000061035156,71.29000091552734,71.75,17700,0.0,0.0
2013-05-29 00:00:00-04:00,71.88999938964844,72.05999755859375,71.41999816894531,71.8499984741211,28800,0.0,0.0
2013-05-30 00:00:00-04:00,71.54000091552734,71.54000091552734,70.70999908447266,70.76000213623047,22500,0.0,0.0
2013-05-31 00:00:00-04:00,66.91000366210938,67.6500015258789,66.58999633789062,66.75,46400,0.0,0.0
2013-06-03 00:00:00-04:00,63.36000061035156,64.0999984741211,62.779998779296875,63.939998626708984,29400,0.0,0.0
2013-06-04 00:00:00-04:00,69.55000305175781,69.69999694824219,67.86000061035156,68.69000244140625,63800,0.0,0.0
2013-06-05 00:00:00-04:00,65.26000213623047,65.33000183105469,64.44000244140625,64.66999816894531,21400,0.0,0.0
2013-06-06 00:00:00-04:00,62.869998931884766,63.970001220703125,62.09000015258789,63.95000076293945,34600,0.0,0.0
2013-06-07 00:00:00-04:00,65.95999908447266,67.73999786376953,65.72000122070312,67.5,15300,0.0,0.0
2013-06-10 00:00:00-04:00,68.83999633789062,69.0,68.19999694824219,68.6500015258789,18000,0.0,0.0
2013-06-11 00:00:00-04:00,65.91999816894531,66.29000091552734,65.29000091552734,65.4000015258789,33200,0.0,0.0
2013-06-12 00:00:00-04:00,66.44000244140625,66.75,65.26000213623047,65.4000015258789,11500,0.0,0.0
2013-06-13 00:00:00-04:00,65.29000091552734,66.44999694824219,65.0,66.44999694824219,36200,0.0,0.0
2013-06-14 00:00:00-04:00,66.75,67.0,65.75,65.8499984741211,38300,0.0,0.0
2013-06-17 00:00:00-04:00,66.2300033569336,66.88999938964844,65.7300033569336,65.88999938964844,12100,0.0,0.0
2013-06-18 00:00:00-04:00,67.41999816894531,68.06999969482422,67.11000061035156,67.68000030517578,7900,0.0,0.0
2013-06-19 00:00:00-04:00,67.69999694824219,67.83000183105469,66.30999755859375,66.47000122070312,15700,0.0,0.0
2013-06-20 00:00:00-04:00,64.1500015258789,64.25,62.91999816894531,63.13999938964844,28400,0.0,0.0
2013-06-21 00:00:00-04:00,63.83000183105469,64.04000091552734,63.0,64.0,27600,0.0,0.0
2013-06-24 00:00:00-04:00,62.400001525878906,62.880001068115234,61.70000076293945,62.52000045776367,15000,0.0,0.0
2013-06-25 00:00:00-04:00,61.189998626708984,61.4900016784668,60.84000015258789,61.34000015258789,8000,0.0,0.0
2013-06-26 00:00:00-04:00,61.36000061035156,61.5,60.97999954223633,61.439998626708984,13400,0.0,0.0
2013-06-27 00:00:00-04:00,64.88999938964844,65.87999725341797,64.54000091552734,65.7699966430664,9200,0.0,0.0
2013-06-28 00:00:00-04:00,68.43000030517578,68.79000091552734,68.08000183105469,68.33000183105469,14500,0.0,0.0
2013-07-01 00:00:00-04:00,70.13999938964844,70.5,70.05000305175781,70.22000122070312,14600,0.0,0.0
2013-07-02 00:00:00-04:00,72.37000274658203,72.62000274658203,71.43000030517578,71.58000183105469,31000,0.0,0.0
2013-07-03 00:00:00-04:00,71.3499984741211,72.05000305175781,71.0999984741211,71.9000015258789,17100,0.0,0.0
2013-07-05 00:00:00-04:00,73.58000183105469,74.41999816894531,72.73999786376953,74.30999755859375,28500,0.0,0.0
2013-07-08 00:00:00-04:00,73.94000244140625,74.30999755859375,73.73999786376953,74.0199966430664,25600,0.0,0.0
2013-07-09 00:00:00-04:00,73.88999938964844,73.94999694824219,73.44999694824219,73.87000274658203,8700,0.0,0.0
2013-07-10 00:00:00-04:00,72.66000366210938,73.1500015258789,72.58000183105469,72.80000305175781,5500,0.0,0.0
2013-07-11 00:00:00-04:00,74.77999877929688,75.77999877929688,74.66000366210938,75.6500015258789,12300,0.0,0.0
2013-07-12 00:00:00-04:00,73.6500015258789,74.0999984741211,73.5199966430664,74.0999984741211,9900,0.0,0.0
2013-07-15 00:00:00-04:00,74.05000305175781,74.66000366210938,73.98999786376953,74.66000366210938,4800,0.0,0.0
2013-07-16 00:00:00-04:00,74.91999816894531,75.0,74.66000366210938,74.9000015258789,2100,0.0,0.0
2013-07-17 00:00:00-04:00,74.79000091552734,74.79000091552734,73.97000122070312,74.19000244140625,8000,0.0,0.0
2013-07-18 00:00:00-04:00,73.97000122070312,74.29000091552734,73.8499984741211,74.2300033569336,8700,0.0,0.0
2013-07-19 00:00:00-04:00,77.5999984741211,78.41000366210938,77.55000305175781,78.19999694824219,13300,0.0,0.0
2013-07-22 00:00:00-04:00,78.0,78.20999908447266,77.58999633789062,78.16000366210938,6100,0.0,0.0
2013-07-23 00:00:00-04:00,77.45999908447266,77.45999908447266,76.6500015258789,77.0,8000,0.0,0.0
2013-07-24 00:00:00-04:00,77.3499984741211,77.3499984741211,76.22000122070312,76.27999877929688,10700,0.0,0.0
2013-07-25 00:00:00-04:00,73.91999816894531,74.44999694824219,73.6500015258789,74.44999694824219,6900,0.0,0.0
2013-07-26 00:00:00-04:00,72.0999984741211,72.0999984741211,71.26000213623047,71.8499984741211,10500,0.0,0.0
2013-07-29 00:00:00-04:00,68.54000091552734,68.54000091552734,68.01000213623047,68.2300033569336,13600,0.0,0.0
2013-07-30 00:00:00-04:00,69.0999984741211,73.55000305175781,69.0999984741211,72.5,18600,0.0,0.0
2013-07-31 00:00:00-04:00,74.0,74.41000366210938,73.81999969482422,74.4000015258789,23400,0.0,0.0
2013-08-01 00:00:00-04:00,76.66999816894531,76.91999816894531,76.30999755859375,76.56999969482422,12300,0.0,0.0
2013-08-02 00:00:00-04:00,75.25,75.83999633789062,75.02999877929688,75.69000244140625,7200,0.0,0.0
2013-08-05 00:00:00-04:00,75.0,75.1500015258789,74.77999877929688,75.1500015258789,13900,0.0,0.0
2013-08-06 00:00:00-04:00,73.6500015258789,73.72000122070312,73.33999633789062,73.47000122070312,7200,0.0,0.0
2013-08-07 00:00:00-04:00,72.95999908447266,73.01000213623047,72.33000183105469,72.41999816894531,6700,0.0,0.0
2013-08-08 00:00:00-04:00,72.75,72.91000366210938,72.0,72.63999938964844,17700,0.0,0.0
2013-08-09 00:00:00-04:00,72.33000183105469,72.5199966430664,72.08999633789062,72.0999984741211,5000,0.0,0.0
2013-08-12 00:00:00-04:00,70.61000061035156,70.9800033569336,70.5999984741211,70.93000030517578,3300,0.0,0.0
2013-08-13 00:00:00-04:00,71.16000366210938,71.30999755859375,71.05999755859375,71.25,2400,0.0,0.0
2013-08-14 00:00:00-04:00,71.25,71.30999755859375,70.79000091552734,71.01000213623047,7000,0.0,0.0
2013-08-15 00:00:00-04:00,71.0,71.66999816894531,71.0,71.41000366210938,26200,0.0,0.0
2013-08-16 00:00:00-04:00,71.13999938964844,71.48999786376953,70.81999969482422,71.20999908447266,12900,0.0,0.0
2013-08-19 00:00:00-04:00,71.02999877929688,71.02999877929688,70.27999877929688,70.41999816894531,9000,0.0,0.0
2013-08-20 00:00:00-04:00,69.16000366210938,69.73999786376953,69.08000183105469,69.69999694824219,17700,0.0,0.0
2013-08-21 00:00:00-04:00,67.98999786376953,68.2699966430664,67.62999725341797,67.95999908447266,4200,0.0,0.0
2013-08-22 00:00:00-04:00,68.25,68.5,68.12000274658203,68.16999816894531,7400,0.0,0.0
2013-08-23 00:00:00-04:00,69.08999633789062,69.38999938964844,69.08999633789062,69.33999633789062,13700,0.0,0.0
2013-08-26 00:00:00-04:00,68.5,69.13999938964844,68.5,69.01000213623047,60700,0.0,0.0
2013-08-27 00:00:00-04:00,68.9000015258789,69.20999908447266,68.72000122070312,69.04000091552734,47400,0.0,0.0
2013-08-28 00:00:00-04:00,69.12999725341797,69.26000213623047,68.69999694824219,68.69999694824219,5100,0.0,0.0
2013-08-29 00:00:00-04:00,68.26000213623047,68.7699966430664,68.19999694824219,68.4800033569336,7600,0.0,0.0
2013-08-30 00:00:00-04:00,68.47000122070312,68.47000122070312,68.0,68.18000030517578,12800,0.0,0.0
2013-09-03 00:00:00-04:00,72.69000244140625,72.69000244140625,72.05000305175781,72.33000183105469,11200,0.0,0.0
2013-09-04 00:00:00-04:00,72.36000061035156,73.36000061035156,72.36000061035156,73.2300033569336,20700,0.0,0.0
2013-09-05 00:00:00-04:00,73.19999694824219,73.80000305175781,73.12000274658203,73.52999877929688,11000,0.0,0.0
2013-09-06 00:00:00-04:00,72.97000122070312,73.5199966430664,72.62000274658203,72.87999725341797,12900,0.0,0.0
2013-09-09 00:00:00-04:00,74.63999938964844,76.2300033569336,74.63999938964844,76.02999877929688,34600,0.0,0.0
2013-09-10 00:00:00-04:00,76.45999908447266,77.06999969482422,76.45999908447266,76.98999786376953,8900,0.0,0.0
2013-09-11 00:00:00-04:00,76.55000305175781,77.13999938964844,76.55000305175781,76.91999816894531,16200,0.0,0.0
2013-09-12 00:00:00-04:00,76.69999694824219,76.91000366210938,75.87999725341797,76.22000122070312,3900,0.0,0.0
2013-09-13 00:00:00-04:00,76.05000305175781,76.66999816894531,76.05000305175781,76.23999786376953,2100,0.0,0.0
2013-09-16 00:00:00-04:00,77.43000030517578,77.55999755859375,76.91000366210938,77.29000091552734,11400,0.0,0.0
2013-09-17 00:00:00-04:00,76.19999694824219,76.87000274658203,76.19999694824219,76.79000091552734,14000,0.0,0.0
2013-09-18 00:00:00-04:00,77.93000030517578,79.9000015258789,77.61000061035156,79.73999786376953,8800,0.0,0.0
