Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,634.25,646.0,634.0,644.25,157851,0.0,0.0
2013-04-10 00:00:00-04:00,644.0,666.75,634.25,649.0,195455,0.0,0.0
2013-04-11 00:00:00-04:00,649.0,661.5,647.0,651.25,140556,0.0,0.0
2013-04-12 00:00:00-04:00,651.25,659.75,651.25,658.5,93743,0.0,0.0
2013-04-15 00:00:00-04:00,660.5,661.0,644.5,646.75,96370,0.0,0.0
2013-04-16 00:00:00-04:00,645.0,664.0,641.0,663.25,112622,0.0,0.0
2013-04-17 00:00:00-04:00,662.75,665.25,656.5,660.5,99184,0.0,0.0
2013-04-18 00:00:00-04:00,659.0,664.5,643.0,644.5,124212,0.0,0.0
2013-04-19 00:00:00-04:00,645.25,652.75,642.75,652.0,67425,0.0,0.0
2013-04-22 00:00:00-04:00,649.5,649.5,640.5,645.75,66975,0.0,0.0
2013-04-23 00:00:00-04:00,647.5,647.5,638.0,638.5,91749,0.0,0.0
2013-04-24 00:00:00-04:00,638.5,644.75,636.0,639.5,84141,0.0,0.0
2013-04-25 00:00:00-04:00,639.5,647.0,638.5,645.25,53896,0.0,0.0
2013-04-26 00:00:00-04:00,645.0,645.0,638.5,644.0,78524,0.0,0.0
2013-04-29 00:00:00-04:00,649.0,688.75,649.0,684.0,93276,0.0,0.0
2013-04-30 00:00:00-04:00,684.5,693.0,675.25,683.25,30420,0.0,0.0
2013-05-01 00:00:00-04:00,679.5,686.25,671.0,681.75,10235,0.0,0.0
2013-05-02 00:00:00-04:00,682.0,699.25,679.25,697.5,8678,0.0,0.0
2013-05-03 00:00:00-04:00,697.0,705.0,695.0,699.5,6150,0.0,0.0
2013-05-06 00:00:00-04:00,689.0,689.0,675.5,678.75,4247,0.0,0.0
2013-05-07 00:00:00-04:00,682.0,683.75,674.75,676.5,4152,0.0,0.0
2013-05-08 00:00:00-04:00,675.75,679.5,669.0,675.0,2301,0.0,0.0
2013-05-09 00:00:00-04:00,675.0,698.0,672.25,694.5,2383,0.0,0.0
2013-05-10 00:00:00-04:00,693.0,699.25,672.0,687.75,3813,0.0,0.0
