Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-11-07 00:00:00-05:00,12.693117817863103,12.73852252960205,12.693117817863103,12.73852252960205,500,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,12.738521436600971,12.738521436600971,12.672937393188477,12.672937393188477,5700,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,12.566992754138063,12.703206877667354,12.566992754138063,12.672937393188477,8000,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,12.71279307871759,12.713298259786761,12.662848472595215,12.662848472595215,800,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,12.58717403004742,12.58717403004742,12.375285697731304,12.390419960021973,2900,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,12.390419960021973,12.390419960021973,12.390419960021973,12.390419960021973,0,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,12.471139907836914,12.471139907836914,12.471139907836914,12.471139907836914,200,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,12.471139231323418,12.471139231323418,12.405555182823884,12.425734519958496,12000,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,12.466094296834733,12.466094296834733,12.385375022888184,12.385375022888184,2600,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,12.385375022888184,12.385375022888184,12.385375022888184,12.385375022888184,0,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,12.607354708547119,12.61239978393066,12.506456087625518,12.587175369262695,8300,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,12.551859450169163,12.5619496006216,12.482239721446646,12.496365547180176,900,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,12.561947273939841,12.582127571106989,12.435823303393759,12.440868377685547,6600,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,12.476183891296387,12.476183891296387,12.476183891296387,12.476183891296387,100,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,12.067541941543615,12.067541941543615,11.860698699951172,11.860698699951172,3100,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,11.835474277439081,11.896014213562012,11.83043016482434,11.896014213562012,6000,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,11.996913519603956,11.996913519603956,11.835474014282227,11.835474014282227,1200,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,11.83547537913348,11.860700755803466,11.785026550292969,11.785026550292969,1200,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,11.769890106899734,11.800159593523134,11.749710769900679,11.75979995727539,22000,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,11.75979995727539,11.75979995727539,11.75979995727539,11.75979995727539,0,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,11.537318772622127,11.559012693387446,11.52773380279541,11.52773380279541,1300,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,11.547912580248925,11.643767085098332,11.527733241583093,11.618542671203613,28000,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,11.754756573488061,11.754756573488061,11.487374305725098,11.487374305725098,200,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,11.40110520688822,11.421788764725179,11.361249785532136,11.366294860839844,31400,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,11.341068408754927,11.341068408754927,11.26034913598618,11.26539421081543,51700,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,11.265392838371541,11.265392838371541,11.068639755249023,11.068639755249023,1700,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,10.9980103607855,11.11909022494882,10.977831024924665,11.022226333618164,14100,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,12.612400114423584,12.612400114423584,11.103957176208496,11.103957176208496,6100,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,11.225035275346357,11.225035275346357,11.063596719728293,11.116568565368652,13300,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,11.129179942380867,11.235124588012695,11.068640969662356,11.235124588012695,3500,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,11.235125307080759,11.235125307080759,10.998011589050293,10.998011589050293,3700,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,11.028282154074386,11.158946039964837,11.028282154074386,11.134225845336914,54300,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,11.00305502096033,11.008100095297944,10.962695388508944,10.970263481140137,15700,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,11.028282043068254,11.028282043068254,10.937472615900312,10.96269702911377,12400,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,11.033325880276829,11.033325880276829,10.866842269897461,10.866842269897461,15200,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,10.88702160575427,10.88702160575427,10.85675212084427,10.866842269897461,10300,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,10.70540453883367,10.765944480895996,10.695315350364728,10.765944480895996,9100,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,11.29061939641436,11.29061939641436,10.654955320363296,10.675134658813477,6700,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,10.619638580462986,10.619638580462986,10.523785049842362,10.543964385986328,2500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,10.493516255417207,10.549011122492647,10.416328430175781,10.416328430175781,5500,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,10.438021814683449,10.438021814683449,10.352257461901866,10.355283737182617,1200,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,10.357302527714605,10.382526941113083,10.332077152066434,10.362347602844238,2800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,10.57423443519007,10.57423443519007,10.311897277832031,10.311897277832031,1900,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,10.271536010737606,10.271536010737606,10.17568152797104,10.188797950744629,800,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,10.150457656044434,10.150457656044434,10.129773139953613,10.129773139953613,700,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,10.069739844477338,10.230674193984385,10.03190322127726,10.229665756225586,5100,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,10.117161071377671,10.13027749502057,10.094962936463281,10.100008010864258,7300,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,10.185773841156827,10.263465881347656,10.155503390323002,10.263465881347656,1700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,10.150460659301128,10.160549848702903,10.089920711641359,10.13532543182373,6000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,10.387572184775985,10.387572184775985,10.175683837142028,10.180728912353516,1700,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,10.256402568848339,10.256402568848339,10.170638219327978,10.20797061920166,1600,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,10.140368737231256,10.200907712071636,10.130278587341309,10.130278587341309,4800,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,10.125234055878082,10.125234055878082,10.094964566833148,10.110099792480469,1200,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,10.115144171502468,10.170639038085938,10.089919757009838,10.170639038085938,2100,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,10.12523338928089,10.12523338928089,10.029378890991211,10.029378890991211,700,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,10.029378890991211,10.029378890991211,10.029378890991211,10.029378890991211,0,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,9.943615318942404,10.21099853515625,9.938571205914535,10.21099853515625,1900,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,10.24126786317422,10.336113929748535,10.220584305786709,10.336113929748535,5200,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,10.515714075877264,10.670089721679688,10.515714075877264,10.670089721679688,4300,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,10.670089721679688,10.670089721679688,10.670089721679688,10.670089721679688,0,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,10.427933396021535,10.508652687072754,10.427933396021535,10.508652687072754,17700,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,10.533875733180214,10.533875733180214,10.523786544799805,10.523786544799805,6400,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,10.59946005897257,10.63780185906753,10.59946005897257,10.61963939666748,1200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,10.61963939666748,10.61963939666748,10.61963939666748,10.61963939666748,0,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,10.755852006127865,10.755852006127865,10.403209686279297,10.403209686279297,12900,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,10.554055213928223,10.554055213928223,10.554055213928223,10.554055213928223,200,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,10.554055213928223,10.554055213928223,10.554055213928223,10.554055213928223,0,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,10.554055213928223,10.554055213928223,10.554055213928223,10.554055213928223,0,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,10.671099272304778,10.671099272304778,10.57675838470459,10.57675838470459,1200,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,10.448111534118652,10.448111534118652,10.448111534118652,10.448111534118652,400,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,10.523787637179083,10.523787637179083,10.509156628571755,10.518742561340332,400,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,10.463247306587336,10.463247306587336,10.422887663603625,10.427932739257812,900,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,10.438021659851074,10.438021659851074,10.438021659851074,10.438021659851074,300,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,10.493514196882218,10.493514196882218,10.453154563903809,10.453154563903809,2600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,10.7911682504305,10.7911682504305,10.473336219787598,10.473336219787598,700,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,10.599460188065242,10.629729676101098,10.599460188065242,10.614595413208008,800,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,10.574234834194224,10.574234834194224,10.473336219787598,10.473336219787598,2500,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,10.473336219787598,10.473336219787598,10.473336219787598,10.473336219787598,0,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,10.493515561004441,10.493515561004441,10.438021659851074,10.438021659851074,1400,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,10.665042180283587,10.665042180283587,10.40774917602539,10.40774917602539,2000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,10.367390216675291,10.367390216675291,10.276581764221191,10.276581764221191,900,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,10.296763294046059,10.296763294046059,10.231179237365723,10.231179237365723,1000,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,10.503605475549454,10.503605475549454,10.094964027404785,10.094964027404785,2900,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,10.089920711641359,10.13532543182373,10.084875635815559,10.13532543182373,1000,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,10.216042381079026,10.221087455749512,10.216042381079026,10.221087455749512,700,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,10.06973881374893,10.06973881374893,9.913345336914062,9.913345336914062,8600,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,9.893166276156252,9.90325546424295,9.862895825147067,9.889129638671875,2700,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,9.83767100679173,9.83767100679173,9.812446594238281,9.812446594238281,500,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,9.799833972931651,9.827581405639648,9.799833972931651,9.827581405639648,400,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,9.943614548478713,9.943614548478713,9.908299986521603,9.92343521118164,2000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,10.084873061638804,10.084873061638804,10.054603576660156,10.054603576660156,400,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,10.195862770080566,10.195862770080566,10.195862770080566,10.195862770080566,500,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,10.210998549576486,10.210998549576486,10.104549674243403,10.10505485534668,500,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,10.10505485534668,10.10505485534668,10.10505485534668,10.10505485534668,0,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,10.271536689543984,10.271536689543984,10.269518852233887,10.269518852233887,4200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,10.473336125750652,10.473336125750652,10.153485298156738,10.153485298156738,400,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,10.153485298156738,10.153485298156738,10.153485298156738,10.153485298156738,0,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,10.054603168072955,10.084872651821547,9.963793754577637,9.963793754577637,2200,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,9.999111134516637,10.14037036895752,9.999111134516637,10.14037036895752,600,0.0,0.0,0.0
